x,y,z,inclinacion,azimuth,mode,medida_daq
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.43317
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.44568
0.2,0.5,0.75,20,120,r_vertical,-4.44107
0.2,0.5,0.75,20,120,r_vertical,-4.46114
0.2,0.5,0.75,20,120,r_vertical,-4.50062
0.2,0.5,0.75,20,120,r_vertical,-4.45555
0.2,0.5,0.75,20,120,r_vertical,-4.45423
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.43712
0.2,0.5,0.75,20,120,r_vertical,-4.44765
0.2,0.5,0.75,20,120,r_vertical,-4.45851
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.45785
0.2,0.5,0.75,20,120,r_vertical,-4.44798
0.2,0.5,0.75,20,120,r_vertical,-4.4516
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.42528
0.2,0.5,0.75,20,120,r_vertical,-4.43679
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.46081
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.39764
0.2,0.5,0.75,20,120,r_vertical,-4.49042
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.45028
0.2,0.5,0.75,20,120,r_vertical,-4.43646
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.44666
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.43712
0.2,0.5,0.75,20,120,r_vertical,-4.44469
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.46377
0.2,0.5,0.75,20,120,r_vertical,-4.42857
0.2,0.5,0.75,20,120,r_vertical,-4.44535
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.41606
0.2,0.5,0.75,20,120,r_vertical,-4.42955
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.4335
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.44798
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.45094
0.2,0.5,0.75,20,120,r_vertical,-4.45193
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.44962
0.2,0.5,0.75,20,120,r_vertical,-4.45423
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.43778
0.2,0.5,0.75,20,120,r_vertical,-4.41179
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.42955
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.43284
0.2,0.5,0.75,20,120,r_vertical,-4.46213
0.2,0.5,0.75,20,120,r_vertical,-4.44699
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.45094
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.45094
0.2,0.5,0.75,20,120,r_vertical,-4.43679
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.43613
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44008
0.2,0.5,0.75,20,120,r_vertical,-4.4256
0.2,0.5,0.75,20,120,r_vertical,-4.45851
0.2,0.5,0.75,20,120,r_vertical,-4.44699
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.46246
0.2,0.5,0.75,20,120,r_vertical,-4.41508
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.4358
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.45982
0.2,0.5,0.75,20,120,r_vertical,-4.44436
0.2,0.5,0.75,20,120,r_vertical,-4.4516
0.2,0.5,0.75,20,120,r_vertical,-4.44666
0.2,0.5,0.75,20,120,r_vertical,-4.45324
0.2,0.5,0.75,20,120,r_vertical,-4.44469
0.2,0.5,0.75,20,120,r_vertical,-4.43942
0.2,0.5,0.75,20,120,r_vertical,-4.45851
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.45818
0.2,0.5,0.75,20,120,r_vertical,-4.47035
0.2,0.5,0.75,20,120,r_vertical,-4.46377
0.2,0.5,0.75,20,120,r_vertical,-4.4335
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.43021
0.2,0.5,0.75,20,120,r_vertical,-4.44337
0.2,0.5,0.75,20,120,r_vertical,-4.43811
0.2,0.5,0.75,20,120,r_vertical,-4.44403
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.44041
0.2,0.5,0.75,20,120,r_vertical,-4.44765
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.44041
0.2,0.5,0.75,20,120,r_vertical,-4.44666
0.2,0.5,0.75,20,120,r_vertical,-4.45785
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.44436
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.45917
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.45193
0.2,0.5,0.75,20,120,r_vertical,-4.42429
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.43942
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.45555
0.2,0.5,0.75,20,120,r_vertical,-4.43416
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.44864
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.43811
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.46213
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.44831
0.2,0.5,0.75,20,120,r_vertical,-4.46048
0.2,0.5,0.75,20,120,r_vertical,-4.43646
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.45423
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.4358
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.43778
0.2,0.5,0.75,20,120,r_vertical,-4.45028
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.45785
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.44436
0.2,0.5,0.75,20,120,r_vertical,-4.44831
0.2,0.5,0.75,20,120,r_vertical,-4.45423
0.2,0.5,0.75,20,120,r_vertical,-4.4335
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.44831
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.4358
0.2,0.5,0.75,20,120,r_vertical,-4.42462
0.2,0.5,0.75,20,120,r_vertical,-4.48318
0.2,0.5,0.75,20,120,r_vertical,-4.44008
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.4539
0.2,0.5,0.75,20,120,r_vertical,-4.43548
0.2,0.5,0.75,20,120,r_vertical,-4.45094
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.45884
0.2,0.5,0.75,20,120,r_vertical,-4.44173
0.2,0.5,0.75,20,120,r_vertical,-4.45028
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.43679
0.2,0.5,0.75,20,120,r_vertical,-4.43021
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.45555
0.2,0.5,0.75,20,120,r_vertical,-4.42857
0.2,0.5,0.75,20,120,r_vertical,-4.42955
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.4516
0.2,0.5,0.75,20,120,r_vertical,-4.44173
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.43613
0.2,0.5,0.75,20,120,r_vertical,-4.46081
0.2,0.5,0.75,20,120,r_vertical,-4.42857
0.2,0.5,0.75,20,120,r_vertical,-4.4414
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.43778
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.44041
0.2,0.5,0.75,20,120,r_vertical,-4.4539
0.2,0.5,0.75,20,120,r_vertical,-4.43975
0.2,0.5,0.75,20,120,r_vertical,-4.43712
0.2,0.5,0.75,20,120,r_vertical,-4.47957
0.2,0.5,0.75,20,120,r_vertical,-4.44206
0.2,0.5,0.75,20,120,r_vertical,-4.46673
0.2,0.5,0.75,20,120,r_vertical,-4.45094
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.41771
0.2,0.5,0.75,20,120,r_vertical,-4.44271
0.2,0.5,0.75,20,120,r_vertical,-4.45324
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.43942
0.2,0.5,0.75,20,120,r_vertical,-4.4539
0.2,0.5,0.75,20,120,r_vertical,-4.4539
0.2,0.5,0.75,20,120,r_vertical,-4.43942
0.2,0.5,0.75,20,120,r_vertical,-4.44831
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.43877
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.43284
0.2,0.5,0.75,20,120,r_vertical,-4.4289
0.2,0.5,0.75,20,120,r_vertical,-4.44041
0.2,0.5,0.75,20,120,r_vertical,-4.45949
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.44271
0.2,0.5,0.75,20,120,r_vertical,-4.47331
0.2,0.5,0.75,20,120,r_vertical,-4.46114
0.2,0.5,0.75,20,120,r_vertical,-4.44074
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.45818
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.45324
0.2,0.5,0.75,20,120,r_vertical,-4.44568
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.4539
0.2,0.5,0.75,20,120,r_vertical,-4.44864
0.2,0.5,0.75,20,120,r_vertical,-4.47825
0.2,0.5,0.75,20,120,r_vertical,-4.4233
0.2,0.5,0.75,20,120,r_vertical,-4.43679
0.2,0.5,0.75,20,120,r_vertical,-4.45982
0.2,0.5,0.75,20,120,r_vertical,-4.41343
0.2,0.5,0.75,20,120,r_vertical,-4.45028
0.2,0.5,0.75,20,120,r_vertical,-4.44864
0.2,0.5,0.75,20,120,r_vertical,-4.43219
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.4414
0.2,0.5,0.75,20,120,r_vertical,-4.44765
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.43811
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.43646
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.44798
0.2,0.5,0.75,20,120,r_vertical,-4.42166
0.2,0.5,0.75,20,120,r_vertical,-4.46509
0.2,0.5,0.75,20,120,r_vertical,-4.44765
0.2,0.5,0.75,20,120,r_vertical,-4.46476
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.41804
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.43087
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.44568
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44239
0.2,0.5,0.75,20,120,r_vertical,-4.46081
0.2,0.5,0.75,20,120,r_vertical,-4.44107
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.44403
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.44107
0.2,0.5,0.75,20,120,r_vertical,-4.4414
0.2,0.5,0.75,20,120,r_vertical,-4.44271
0.2,0.5,0.75,20,120,r_vertical,-4.46772
0.2,0.5,0.75,20,120,r_vertical,-4.42528
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.44666
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.44008
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.4414
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.43778
0.2,0.5,0.75,20,120,r_vertical,-4.44403
0.2,0.5,0.75,20,120,r_vertical,-4.44074
0.2,0.5,0.75,20,120,r_vertical,-4.4335
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.46015
0.2,0.5,0.75,20,120,r_vertical,-4.41837
0.2,0.5,0.75,20,120,r_vertical,-4.45851
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.43745
0.2,0.5,0.75,20,120,r_vertical,-4.45193
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.45061
0.2,0.5,0.75,20,120,r_vertical,-4.44403
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.47101
0.2,0.5,0.75,20,120,r_vertical,-4.47825
0.2,0.5,0.75,20,120,r_vertical,-4.44633
0.2,0.5,0.75,20,120,r_vertical,-4.44469
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.41442
0.2,0.5,0.75,20,120,r_vertical,-4.47529
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.43548
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.43942
0.2,0.5,0.75,20,120,r_vertical,-4.44337
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.44403
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.45423
0.2,0.5,0.75,20,120,r_vertical,-4.44732
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.46377
0.2,0.5,0.75,20,120,r_vertical,-4.43317
0.2,0.5,0.75,20,120,r_vertical,-4.44633
0.2,0.5,0.75,20,120,r_vertical,-4.43712
0.2,0.5,0.75,20,120,r_vertical,-4.45818
0.2,0.5,0.75,20,120,r_vertical,-4.41837
0.2,0.5,0.75,20,120,r_vertical,-4.46805
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.43548
0.2,0.5,0.75,20,120,r_vertical,-4.4539
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.44831
0.2,0.5,0.75,20,120,r_vertical,-4.45324
0.2,0.5,0.75,20,120,r_vertical,-4.44074
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.44337
0.2,0.5,0.75,20,120,r_vertical,-4.45061
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.48417
0.2,0.5,0.75,20,120,r_vertical,-4.45884
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.47858
0.2,0.5,0.75,20,120,r_vertical,-4.44798
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.43679
0.2,0.5,0.75,20,120,r_vertical,-4.45785
0.2,0.5,0.75,20,120,r_vertical,-4.43712
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.43975
0.2,0.5,0.75,20,120,r_vertical,-4.44864
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.44008
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.43909
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.45028
0.2,0.5,0.75,20,120,r_vertical,-4.43383
0.2,0.5,0.75,20,120,r_vertical,-4.44041
0.2,0.5,0.75,20,120,r_vertical,-4.46311
0.2,0.5,0.75,20,120,r_vertical,-4.43877
0.2,0.5,0.75,20,120,r_vertical,-4.45949
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.43975
0.2,0.5,0.75,20,120,r_vertical,-4.4516
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.45324
0.2,0.5,0.75,20,120,r_vertical,-4.44765
0.2,0.5,0.75,20,120,r_vertical,-4.44798
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.43844
0.2,0.5,0.75,20,120,r_vertical,-4.43975
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.41244
0.2,0.5,0.75,20,120,r_vertical,-4.43317
0.2,0.5,0.75,20,120,r_vertical,-4.46048
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.43548
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.44962
0.2,0.5,0.75,20,120,r_vertical,-4.43975
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.43548
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44568
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.45061
0.2,0.5,0.75,20,120,r_vertical,-4.43877
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.44765
0.2,0.5,0.75,20,120,r_vertical,-4.44107
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.43745
0.2,0.5,0.75,20,120,r_vertical,-4.44897
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.42462
0.2,0.5,0.75,20,120,r_vertical,-4.46443
0.2,0.5,0.75,20,120,r_vertical,-4.45193
0.2,0.5,0.75,20,120,r_vertical,-4.43449
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.45686
0.2,0.5,0.75,20,120,r_vertical,-4.44337
0.2,0.5,0.75,20,120,r_vertical,-4.43646
0.2,0.5,0.75,20,120,r_vertical,-4.44271
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.44206
0.2,0.5,0.75,20,120,r_vertical,-4.45324
0.2,0.5,0.75,20,120,r_vertical,-4.44337
0.2,0.5,0.75,20,120,r_vertical,-4.44831
0.2,0.5,0.75,20,120,r_vertical,-4.45357
0.2,0.5,0.75,20,120,r_vertical,-4.43646
0.2,0.5,0.75,20,120,r_vertical,-4.44568
0.2,0.5,0.75,20,120,r_vertical,-4.44864
0.2,0.5,0.75,20,120,r_vertical,-4.45258
0.2,0.5,0.75,20,120,r_vertical,-4.4358
0.2,0.5,0.75,20,120,r_vertical,-4.4289
0.2,0.5,0.75,20,120,r_vertical,-4.47068
0.2,0.5,0.75,20,120,r_vertical,-4.40553
0.2,0.5,0.75,20,120,r_vertical,-4.45851
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.44502
0.2,0.5,0.75,20,120,r_vertical,-4.45193
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.44304
0.2,0.5,0.75,20,120,r_vertical,-4.4562
0.2,0.5,0.75,20,120,r_vertical,-4.44929
0.2,0.5,0.75,20,120,r_vertical,-4.43877
0.2,0.5,0.75,20,120,r_vertical,-4.45489
0.2,0.5,0.75,20,120,r_vertical,-4.44074
0.2,0.5,0.75,20,120,r_vertical,-4.45423
0.2,0.5,0.75,20,120,r_vertical,-4.44337
0.2,0.5,0.75,20,120,r_vertical,-4.45588
0.2,0.5,0.75,20,120,r_vertical,-4.42396
0.2,0.5,0.75,20,120,r_vertical,-4.41804
0.2,0.5,0.75,20,120,r_vertical,-4.46311
0.2,0.5,0.75,20,120,r_vertical,-4.43186
0.2,0.5,0.75,20,120,r_vertical,-4.41475
0.2,0.5,0.75,20,120,r_vertical,-4.446
0.2,0.5,0.75,20,120,r_vertical,-4.44666
0.2,0.5,0.75,20,120,r_vertical,-4.44535
0.2,0.5,0.75,20,120,r_vertical,-4.45127
0.2,0.5,0.75,20,120,r_vertical,-4.44535
0.2,0.5,0.75,20,120,r_vertical,-4.4335
0.2,0.5,0.75,20,120,r_vertical,-4.45884
0.2,0.5,0.75,20,120,r_vertical,-4.44107
0.2,0.5,0.75,20,120,r_vertical,-4.45752
0.2,0.5,0.75,20,120,r_vertical,-4.45226
0.2,0.5,0.75,20,120,r_vertical,-4.43811
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.44074
0.2,0.5,0.75,20,120,r_vertical,-4.45522
0.2,0.5,0.75,20,120,r_vertical,-4.44469
0.2,0.5,0.75,20,120,r_vertical,-4.46904
0.2,0.5,0.75,20,120,r_vertical,-4.44995
0.2,0.5,0.75,20,120,r_vertical,-4.45917
0.2,0.5,0.75,20,120,r_vertical,-4.42857
0.2,0.5,0.75,20,120,r_vertical,-4.44699
0.2,0.5,0.75,20,120,r_vertical,-4.47035
0.2,0.5,0.75,20,120,r_vertical,-4.43745
0.2,0.5,0.75,20,120,r_vertical,-4.45456
0.2,0.5,0.75,20,120,r_vertical,-4.43942
0.2,0.5,0.75,20,120,r_vertical,-4.45291
0.2,0.5,0.75,20,120,r_vertical,-4.44699
0.2,0.5,0.75,20,120,r_vertical,-4.44271
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.4437
0.2,0.5,0.75,20,120,r_vertical,-4.45653
0.2,0.5,0.75,20,120,r_vertical,-4.46081
